2004,12,28,0.0,-49.0,-87.0,
2004,12,29,0.0,-69.0,-101.0,
2004,12,30,0.0,-64.0,-105.0,
2004,12,31,0.0,-72.0,-113.0,
2005,1,1,0.0,24.0,-81.0,
2005,1,2,0.0,27.0,-12.0,
2005,1,3,0.0,32.0,-38.0,
2005,1,4,0.0,-38.0,-80.0,
2005,1,5,0.0,-4.0,-93.0,
2005,1,6,6.0,6.0,-47.0,
2005,1,7,0.0,-10.0,-58.0,
2005,1,8,0.0,-25.0,-66.0,
2005,1,9,0.0,-56.0,-104.0,
2005,1,10,0.0,-15.0,-86.0,
2005,1,11,0.0,-29.0,-95.0,
2005,1,12,0.0,-34.0,-81.0,
2005,1,13,0.0,-25.0,-64.0,
2005,1,14,0.0,-28.0,-73.0,
2005,1,15,0.0,-46.0,-74.0,
2005,1,16,0.0,-29.0,-83.0,
2005,1,17,0.0,40.0,-55.0,
2005,1,18,0.0,14.0,-51.0,
2005,1,19,0.0,-14.0,-55.0,
2005,1,20,0.0,-50.0,-70.0,
2005,1,21,0.0,20.0,-80.0,
2005,1,22,0.0,22.0,-20.0,
2005,1,23,0.0,43.0,-3.0,
2005,1,24,0.0,26.0,-66.0,
2005,1,25,0.0,-55.0,-76.0,
2005,1,26,0.0,-4.0,-89.0,
2005,1,27,0.0,18.0,-22.0,
2005,1,28,0.0,45.0,-13.0,
2005,1,29,0.0,30.0,-105.0,
2005,1,30,0.0,-35.0,-90.0,
2005,1,31,0.0,-45.0,-90.0,
2005,2,1,0.0,-70.0,-112.0,
2005,2,2,0.0,-57.0,-94.0,
2005,2,3,0.0,-4.0,-91.0,
2005,2,4,0.0,9.0,-80.0,
2005,2,5,0.0,-60.0,-111.0,
2005,2,6,0.0,-30.0,-98.0,
2005,2,7,0.0,-47.0,-79.0,
2005,2,8,0.0,-34.0,-83.0,
2005,2,9,0.0,-48.0,-77.0,
2005,2,10,0.0,-51.0,-91.0,
2005,2,11,0.0,-3.0,-89.0,
2005,2,12,0.0,13.0,-63.0,
2005,2,13,0.0,42.0,-23.0,
2005,2,14,0.0,49.0,1.0,
2005,2,15,68.0,23.0,-36.0,
2005,2,16,53.0,-33.0,-66.0,
2005,2,17,0.0,-18.0,-70.0,
2005,2,18,0.0,-22.0,-57.0,
2005,2,19,0.0,-43.0,-87.0,
2005,2,20,0.0,-63.0,-100.0,
2005,2,21,0.0,-7.0,-86.0,
2005,2,22,10.0,16.0,-77.0,
2005,2,23,0.0,-42.0,-91.0,
2005,2,24,0.0,-24.0,-61.0,
2005,2,25,0.0,-36.0,-70.0,
2005,2,26,0.0,2.0,-71.0,
2005,2,27,0.0,46.0,-29.0,
2005,2,28,0.0,5.0,-32.0,
2005,3,1,18.0,-4.0,-44.0,
2005,3,2,0.0,-8.0,-43.0,
2005,3,3,0.0,35.0,-50.0,
2005,3,4,0.0,-9.0,-62.0,
2005,3,5,0.0,9.0,-60.0,
2005,3,6,0.0,49.0,-32.0,
2005,3,7,0.0,52.0,5.0,
2005,3,8,0.0,52.0,-16.0,
2005,3,9,0.0,25.0,-6.0,
2005,3,10,0.0,9.0,-48.0,
2005,3,11,0.0,-44.0,-90.0,
2005,3,12,0.0,-14.0,-58.0,
2005,3,13,0.0,28.0,-37.0,
2005,3,14,0.0,90.0,0.0,
2005,3,15,0.0,73.0,23.0,
2005,3,16,0.0,73.0,24.0,
2005,3,17,0.0,60.0,14.0,
2005,3,18,0.0,80.0,-12.0,
2005,3,19,0.0,72.0,10.0,
2005,3,20,0.0,101.0,31.0,
2005,3,21,0.0,91.0,34.0,
2005,3,22,0.0,102.0,23.0,
2005,3,23,0.0,87.0,26.0,
2005,3,24,0.0,30.0,-12.0,
2005,3,25,0.0,121.0,-4.0,
2005,3,26,0.0,114.0,23.0,
2005,3,27,0.0,120.0,6.0,
2005,3,28,0.0,81.0,16.0,
2005,3,29,0.0,71.0,26.0,
2005,3,30,0.0,169.0,32.0,
2005,3,31,0.0,118.0,56.0,
2005,4,1,0.0,114.0,47.0,
2005,4,2,0.0,122.0,47.0,
2005,4,3,0.0,146.0,40.0,
2005,4,4,0.0,181.0,71.0,
2005,4,5,0.0,205.0,90.0,
2005,4,6,113.0,140.0,64.0,
2005,4,7,0.0,144.0,73.0,
2005,4,8,0.0,116.0,84.0,
2005,4,9,152.0,89.0,43.0,
2005,4,10,0.0,118.0,38.0,
2005,4,11,0.0,148.0,65.0,
2005,4,12,0.0,102.0,72.0,
2005,4,13,0.0,161.0,36.0,
2005,4,14,0.0,151.0,65.0,
2005,4,15,0.0,138.0,56.0,
2005,4,16,0.0,170.0,75.0,
2005,4,17,0.0,136.0,69.0,
2005,4,18,0.0,125.0,61.0,
2005,4,19,110.0,107.0,54.0,
2005,4,20,6.0,152.0,54.0,
2005,4,21,0.0,154.0,82.0,
2005,4,22,0.0,157.0,93.0,
2005,4,23,0.0,164.0,101.0,
2005,4,24,16.0,151.0,78.0,
2005,4,25,0.0,180.0,65.0,
2005,4,26,0.0,199.0,75.0,
2005,4,27,33.0,192.0,103.0,
2005,4,28,0.0,211.0,130.0,
2005,4,29,0.0,186.0,129.0,
2005,4,30,0.0,195.0,97.0,
2005,5,1,0.0,185.0,102.0,
2005,5,2,0.0,197.0,115.0,
2005,5,3,0.0,243.0,107.0,
2005,5,4,0.0,203.0,130.0,
2005,5,5,236.0,153.0,94.0,
2005,5,6,8.0,153.0,90.0,
2005,5,7,0.0,158.0,90.0,
2005,5,8,0.0,189.0,92.0,
2005,5,9,0.0,155.0,107.0,
2005,5,10,22.0,150.0,83.0,
2005,5,11,17.0,121.0,81.0,
2005,5,12,0.0,165.0,82.0,
2005,5,13,0.0,150.0,107.0,
2005,5,14,0.0,206.0,103.0,
2005,5,15,0.0,164.0,89.0,
2005,5,16,0.0,151.0,83.0,
2005,5,17,915.0,135.0,105.0,
2005,5,18,0.0,226.0,112.0,
2005,5,19,0.0,229.0,137.0,
2005,5,20,0.0,265.0,168.0,
2005,5,21,56.0,225.0,126.0,
2005,5,22,37.0,187.0,107.0,
2005,5,23,0.0,215.0,124.0,
2005,5,24,5.0,203.0,143.0,
2005,5,25,0.0,241.0,127.0,
2005,5,26,36.0,251.0,158.0,
2005,5,27,0.0,214.0,161.0,
2005,5,28,0.0,232.0,165.0,
2005,5,29,0.0,231.0,159.0,
2005,5,30,14.0,228.0,172.0,
2005,5,31,0.0,194.0,149.0,
2005,6,1,549.0,218.0,149.0,
2005,6,2,0.0,224.0,132.0,
2005,6,3,0.0,232.0,153.0,
2005,6,4,0.0,261.0,165.0,
2005,6,5,0.0,238.0,175.0,
2005,6,6,11.0,230.0,174.0,
2005,6,7,0.0,225.0,161.0,
2005,6,8,0.0,225.0,164.0,
2005,6,9,0.0,205.0,166.0,
2005,6,10,0.0,199.0,156.0,
2005,6,11,0.0,291.0,152.0,
2005,6,12,0.0,246.0,154.0,
2005,6,13,13.0,250.0,165.0,
2005,6,14,32.0,255.0,177.0,
2005,6,15,0.0,242.0,165.0,
2005,6,16,0.0,237.0,173.0,
2005,6,17,85.0,201.0,150.0,
2005,6,18,72.0,208.0,170.0,
2005,6,19,0.0,235.0,170.0,
2005,6,20,3.0,276.0,176.0,
2005,6,21,0.0,290.0,182.0,
2005,6,22,0.0,275.0,165.0,
2005,6,23,0.0,230.0,173.0,
2005,6,24,0.0,270.0,186.0,
2005,6,25,0.0,283.0,195.0,
2005,6,26,142.0,230.0,186.0,
2005,6,27,121.0,260.0,181.0,
2005,6,28,0.0,284.0,215.0,
2005,6,29,629.0,253.0,196.0,
2005,6,30,3.0,274.0,218.0,
2005,7,1,0.0,296.0,226.0,
2005,7,2,0.0,274.0,231.0,
2005,7,3,46.0,251.0,209.0,
2005,7,4,0.0,295.0,207.0,
2005,7,5,0.0,331.0,221.0,
2005,7,6,0.0,293.0,234.0,
2005,7,7,0.0,264.0,216.0,
2005,7,8,0.0,240.0,208.0,
2005,7,9,9.0,259.0,207.0,
2005,7,10,0.0,241.0,204.0,
2005,7,11,4.0,263.0,213.0,
2005,7,12,0.0,258.0,206.0,
2005,7,13,0.0,267.0,200.0,
2005,7,14,44.0,269.0,226.0,
2005,7,15,0.0,275.0,225.0,
2005,7,16,0.0,263.0,227.0,
2005,7,17,0.0,270.0,219.0,
2005,7,18,0.0,281.0,227.0,
2005,7,19,0.0,292.0,241.0,
2005,7,20,0.0,326.0,250.0,
2005,7,21,0.0,321.0,253.0,
2005,7,22,0.0,314.0,251.0,
2005,7,23,0.0,310.0,254.0,
2005,7,24,68.0,277.0,228.0,
2005,7,25,698.0,228.0,199.0,
2005,7,26,0.0,289.0,217.0,
2005,7,27,0.0,253.0,228.0,
2005,7,28,0.0,290.0,215.0,
2005,7,29,0.0,317.0,225.0,
2005,7,30,0.0,301.0,229.0,
2005,7,31,137.0,258.0,211.0,
2005,8,1,278.0,263.0,206.0,
2005,8,2,11.0,287.0,231.0,
2005,8,3,0.0,263.0,224.0,
2005,8,4,24.0,267.0,232.0,
2005,8,5,323.0,247.0,224.0,
2005,8,6,47.0,287.0,225.0,
2005,8,7,0.0,294.0,238.0,
2005,8,8,908.0,260.0,221.0,
2005,8,9,32.0,273.0,219.0,
2005,8,10,0.0,269.0,226.0,
2005,8,11,0.0,286.0,239.0,
2005,8,12,0.0,283.0,234.0,
2005,8,13,0.0,303.0,252.0,
2005,8,14,0.0,303.0,248.0,
2005,8,15,0.0,287.0,246.0,
2005,8,16,0.0,280.0,246.0,
2005,8,17,56.0,256.0,180.0,
2005,8,18,41.0,249.0,168.0,
2005,8,19,0.0,265.0,191.0,
2005,8,20,0.0,256.0,191.0,
2005,8,21,0.0,278.0,209.0,
2005,8,22,0.0,279.0,215.0,
2005,8,23,0.0,272.0,212.0,
2005,8,24,0.0,233.0,214.0,
2005,8,25,0.0,257.0,195.0,
2005,8,26,0.0,296.0,218.0,
2005,8,27,13.0,249.0,220.0,
2005,8,28,0.0,284.0,215.0,
2005,8,29,0.0,269.0,228.0,
2005,8,30,0.0,277.0,218.0,
2005,8,31,0.0,263.0,214.0,
2005,9,1,0.0,284.0,199.0,
2005,9,2,0.0,234.0,185.0,
2005,9,3,0.0,272.0,168.0,
2005,9,4,0.0,279.0,185.0,
2005,9,5,0.0,251.0,188.0,
2005,9,6,0.0,277.0,195.0,
2005,9,7,0.0,287.0,210.0,
2005,9,8,0.0,265.0,204.0,
2005,9,9,0.0,256.0,207.0,
2005,9,10,0.0,264.0,213.0,
2005,9,11,0.0,262.0,211.0,
2005,9,12,0.0,283.0,211.0,
2005,9,13,14.0,256.0,202.0,
2005,9,14,0.0,265.0,196.0,
2005,9,15,0.0,248.0,182.0,
2005,9,16,322.0,221.0,177.0,
2005,9,17,0.0,267.0,205.0,
2005,9,18,0.0,261.0,179.0,
2005,9,19,0.0,243.0,195.0,
2005,9,20,0.0,225.0,184.0,
2005,9,21,22.0,204.0,159.0,
2005,9,22,0.0,220.0,149.0,
2005,9,23,0.0,231.0,150.0,
2005,9,24,0.0,230.0,160.0,
2005,9,25,0.0,232.0,173.0,
2005,9,26,0.0,242.0,163.0,
2005,9,27,0.0,240.0,171.0,
2005,9,28,0.0,234.0,172.0,
2005,9,29,256.0,208.0,155.0,
2005,9,30,257.0,203.0,155.0,
2005,10,1,0.0,219.0,145.0,
2005,10,2,0.0,206.0,149.0,
2005,10,3,0.0,184.0,133.0,
2005,10,4,0.0,239.0,151.0,
2005,10,5,0.0,222.0,151.0,
2005,10,6,0.0,212.0,176.0,
2005,10,7,109.0,183.0,138.0,
2005,10,8,0.0,189.0,117.0,
2005,10,9,0.0,201.0,121.0,
2005,10,10,0.0,203.0,156.0,
2005,10,11,0.0,201.0,157.0,
2005,10,12,0.0,195.0,161.0,
2005,10,13,23.0,181.0,123.0,
2005,10,14,0.0,178.0,102.0,
2005,10,15,0.0,184.0,126.0,
2005,10,16,0.0,195.0,125.0,
2005,10,17,0.0,185.0,112.0,
2005,10,18,0.0,178.0,83.0,
2005,10,19,0.0,187.0,104.0,
2005,10,20,0.0,191.0,146.0,
2005,10,21,9.0,169.0,34.0,
2005,10,22,0.0,109.0,11.0,
2005,10,23,0.0,183.0,82.0,
2005,10,24,0.0,203.0,128.0,
2005,10,25,0.0,177.0,115.0,
2005,10,26,0.0,185.0,142.0,
2005,10,27,0.0,181.0,133.0,
2005,10,28,21.0,157.0,88.0,
2005,10,29,0.0,126.0,72.0,
2005,10,30,0.0,142.0,69.0,
2005,10,31,0.0,166.0,91.0,
2005,11,1,0.0,167.0,134.0,
2005,11,2,0.0,177.0,131.0,
2005,11,3,0.0,180.0,140.0,
2005,11,4,0.0,183.0,119.0,
2005,11,5,21.0,155.0,139.0,
2005,11,6,0.0,146.0,84.0,
2005,11,7,0.0,159.0,83.0,
2005,11,8,0.0,130.0,56.0,
2005,11,9,0.0,156.0,75.0,
2005,11,10,0.0,189.0,117.0,
2005,11,11,0.0,119.0,70.0,
2005,11,12,4.0,134.0,61.0,
2005,11,13,11.0,90.0,33.0,
2005,11,14,0.0,97.0,21.0,
2005,11,15,0.0,46.0,14.0,
2005,11,16,0.0,77.0,-1.0,
2005,11,17,0.0,82.0,47.0,
2005,11,18,0.0,69.0,20.0,
2005,11,19,0.0,64.0,17.0,
2005,11,20,49.0,83.0,37.0,
2005,11,21,0.0,75.0,30.0,
2005,11,22,0.0,118.0,36.0,
2005,11,23,0.0,141.0,72.0,
2005,11,24,0.0,137.0,50.0,
2005,11,25,0.0,144.0,65.0,
2005,11,26,0.0,127.0,81.0,
2005,11,27,0.0,112.0,21.0,
2005,11,28,35.0,116.0,12.0,
2005,11,29,0.0,73.0,7.0,
2005,11,30,0.0,97.0,13.0,
2005,12,1,0.0,102.0,-27.0,
2005,12,2,0.0,8.0,-41.0,
2005,12,3,71.0,5.0,-55.0,
2005,12,4,55.0,-40.0,-83.0,
2005,12,5,1.0,-21.0,-45.0,
2005,12,6,0.0,-27.0,-51.0,
2005,12,7,0.0,-42.0,-70.0,
2005,12,8,0.0,11.0,-71.0,
2005,12,9,0.0,-4.0,-37.0,
2005,12,10,0.0,-32.0,-85.0,
2005,12,11,0.0,-45.0,-76.0,
2005,12,12,1.0,-52.0,-86.0,
2005,12,13,1.0,-28.0,-69.0,
2005,12,14,0.0,-28.0,-75.0,
2005,12,15,0.0,2.0,-69.0,
2005,12,16,0.0,-19.0,-57.0,
2005,12,17,0.0,-42.0,-107.0,
2005,12,18,0.0,1.0,-63.0,
2005,12,19,0.0,-3.0,-48.0,
2005,12,20,2.0,-25.0,-66.0,
2005,12,21,3.0,-56.0,-90.0,
2005,12,22,0.0,38.0,-69.0,
2005,12,23,0.0,18.0,-39.0,
2005,12,24,0.0,51.0,-53.0,
2005,12,25,0.0,53.0,-70.0,
2005,12,26,0.0,-38.0,-76.0,
2005,12,27,0.0,-27.0,-65.0,
2005,12,28,3.0,8.0,-61.0,
2005,12,29,65.0,26.0,-12.0,
2005,12,30,0.0,28.0,-65.0,
2005,12,31,0.0,-5.0,-78.0,
2006,1,1,0.0,30.0,-28.0,
2006,1,2,0.0,21.0,-20.0,
2006,1,3,0.0,9.0,-54.0,
2006,1,4,0.0,-49.0,-98.0,
2006,1,5,0.0,-51.0,-103.0,
2006,1,6,0.0,-40.0,-82.0,
2006,1,7,0.0,-8.0,-66.0,
2006,1,8,0.0,22.0,-46.0,
2006,1,9,0.0,26.0,-30.0,
2006,1,10,0.0,-8.0,-43.0,
2006,1,11,0.0,17.0,-52.0,
2006,1,12,41.0,35.0,-7.0,
2006,1,13,46.0,12.0,-24.0,
2006,1,14,0.0,9.0,-36.0,
2006,1,15,0.0,45.0,-22.0,
2006,1,16,0.0,14.0,-42.0,
2006,1,17,0.0,-41.0,-79.0,
2006,1,18,0.0,-8.0,-88.0,
2006,1,19,0.0,3.0,-76.0,
2006,1,20,0.0,-3.0,-46.0,
2006,1,21,0.0,22.0,-43.0,
2006,1,22,0.0,4.0,-70.0,
2006,1,23,0.0,-15.0,-93.0,
2006,1,24,0.0,19.0,-52.0,
2006,1,25,0.0,29.0,-20.0,
2006,1,26,0.0,45.0,-32.0,
2006,1,27,0.0,15.0,-26.0,
2006,1,28,0.0,41.0,-34.0,
2006,1,29,0.0,50.0,-21.0,
2006,1,30,0.0,-21.0,-70.0,
2006,1,31,0.0,4.0,-72.0,
2006,2,1,0.0,-22.0,-86.0,
2006,2,2,0.0,-10.0,-144.0,
2006,2,3,0.0,-129.0,-170.0,
2006,2,4,0.0,-23.0,-137.0,
2006,2,5,0.0,-9.0,-86.0,
2006,2,6,113.0,-1.0,-34.0,
2006,2,7,51.0,-31.0,-100.0,
2006,2,8,0.0,-60.0,-117.0,
2006,2,9,0.0,8.0,-73.0,
2006,2,10,0.0,40.0,-11.0,
2006,2,11,0.0,12.0,-28.0,
2006,2,12,0.0,36.0,-39.0,
2006,2,13,31.0,76.0,32.0,
2006,2,14,0.0,40.0,-5.0,
2006,2,15,0.0,43.0,-5.0,
2006,2,16,0.0,18.0,-65.0,
2006,2,17,0.0,20.0,-80.0,
2006,2,18,0.0,59.0,-10.0,
2006,2,19,0.0,68.0,24.0,
2006,2,20,0.0,69.0,23.0,
2006,2,21,0.0,55.0,19.0,
2006,2,22,1.0,35.0,-40.0,
2006,2,23,0.0,33.0,-30.0,
2006,2,24,0.0,45.0,-27.0,
2006,2,25,14.0,51.0,-65.0,
2006,2,26,0.0,-59.0,-75.0,
2006,2,27,0.0,-4.0,-75.0,
2006,2,28,0.0,11.0,-39.0,
2006,3,1,0.0,6.0,-23.0,
2006,3,2,0.0,24.0,-39.0,
2006,3,3,0.0,34.0,-31.0,
2006,3,4,60.0,47.0,7.0,
2006,3,5,0.0,38.0,-16.0,
2006,3,6,0.0,48.0,-13.0,
2006,3,7,0.0,86.0,4.0,
2006,3,8,0.0,54.0,17.0,
2006,3,9,0.0,76.0,17.0,
2006,3,10,0.0,128.0,40.0,
2006,3,11,0.0,80.0,-29.0,
2006,3,12,0.0,-25.0,-67.0,
2006,3,13,0.0,13.0,-34.0,
2006,3,14,0.0,119.0,-17.0,
2006,3,15,0.0,84.0,45.0,
2006,3,16,0.0,131.0,25.0,
2006,3,17,0.0,94.0,14.0,
2006,3,18,0.0,100.0,43.0,
2006,3,19,0.0,83.0,7.0,
2006,3,20,0.0,105.0,37.0,
2006,3,21,0.0,74.0,21.0,
2006,3,22,0.0,76.0,40.0,
2006,3,23,0.0,94.0,23.0,
2006,3,24,0.0,111.0,27.0,
2006,3,25,0.0,128.0,52.0,
2006,3,26,0.0,69.0,13.0,
2006,3,27,0.0,90.0,24.0,
2006,3,28,0.0,42.0,-4.0,
2006,3,29,0.0,100.0,9.0,
2006,3,30,0.0,101.0,16.0,
2006,3,31,0.0,97.0,39.0,
2006,4,1,48.0,61.0,31.0,
2006,4,2,0.0,168.0,26.0,
2006,4,3,0.0,191.0,107.0,
2006,4,4,0.0,153.0,58.0,
2006,4,5,0.0,144.0,34.0,
2006,4,6,39.0,76.0,47.0,
2006,4,7,0.0,144.0,34.0,
2006,4,8,0.0,100.0,47.0,
2006,4,9,2.0,107.0,46.0,
2006,4,10,2.0,143.0,74.0,
2006,4,11,0.0,193.0,89.0,
2006,4,12,0.0,88.0,24.0,
2006,4,13,0.0,117.0,34.0,
2006,4,14,0.0,148.0,54.0,
2006,4,15,0.0,107.0,53.0,
2006,4,16,0.0,95.0,24.0,
2006,4,17,0.0,134.0,49.0,
2006,4,18,23.0,119.0,45.0,
2006,4,19,13.0,110.0,39.0,
2006,4,20,0.0,125.0,45.0,
2006,4,21,0.0,157.0,60.0,
2006,4,22,0.0,185.0,86.0,
2006,4,23,1.0,143.0,62.0,
2006,4,24,0.0,157.0,91.0,
2006,4,25,0.0,138.0,86.0,
2006,4,26,97.0,125.0,65.0,
2006,4,27,0.0,183.0,64.0,
2006,4,28,62.0,142.0,71.0,
2006,4,29,3.0,136.0,66.0,
2006,4,30,0.0,195.0,90.0,
2006,5,1,0.0,199.0,124.0,
2006,5,2,0.0,176.0,117.0,
2006,5,3,0.0,170.0,94.0,
2006,5,4,0.0,150.0,103.0,
2006,5,5,178.0,122.0,85.0,
2006,5,6,11.0,174.0,122.0,
2006,5,7,0.0,201.0,123.0,
2006,5,8,0.0,187.0,113.0,
2006,5,9,0.0,174.0,112.0,
2006,5,10,0.0,180.0,124.0,
2006,5,11,0.0,217.0,111.0,
2006,5,12,0.0,199.0,142.0,
2006,5,13,0.0,200.0,123.0,
2006,5,14,0.0,258.0,129.0,
2006,5,15,0.0,256.0,175.0,
2006,5,16,0.0,230.0,141.0,
2006,5,17,0.0,214.0,130.0,
2006,5,18,0.0,190.0,129.0,
2006,5,19,0.0,213.0,120.0,
2006,5,20,8.0,200.0,140.0,
2006,5,21,32.0,159.0,123.0,
2006,5,22,53.0,217.0,124.0,
2006,5,23,0.0,234.0,134.0,
2006,5,24,0.0,187.0,112.0,
2006,5,25,0.0,138.0,112.0,
2006,5,26,0.0,208.0,124.0,
2006,5,27,23.0,192.0,139.0,
2006,5,28,5.0,257.0,138.0,
2006,5,29,0.0,257.0,186.0,
2006,5,30,0.0,269.0,195.0,
2006,5,31,0.0,272.0,187.0,
2006,6,1,0.0,221.0,134.0,
2006,6,2,0.0,255.0,124.0,
2006,6,3,0.0,271.0,183.0,
2006,6,4,0.0,262.0,171.0,
2006,6,5,0.0,228.0,153.0,
2006,6,6,0.0,247.0,150.0,
2006,6,7,48.0,225.0,155.0,
2006,6,8,8.0,257.0,161.0,
2006,6,9,0.0,234.0,177.0,
2006,6,10,0.0,247.0,160.0,
2006,6,11,0.0,259.0,164.0,
2006,6,12,0.0,247.0,186.0,
2006,6,13,41.0,215.0,165.0,
2006,6,14,90.0,187.0,166.0,
2006,6,15,0.0,243.0,145.0,
2006,6,16,183.0,222.0,163.0,
2006,6,17,0.0,284.0,162.0,
2006,6,18,0.0,304.0,182.0,
2006,6,19,0.0,275.0,198.0,
2006,6,20,13.0,236.0,175.0,
2006,6,21,0.0,238.0,171.0,
2006,6,22,0.0,222.0,179.0,
2006,6,23,0.0,293.0,187.0,
2006,6,24,0.0,250.0,181.0,
2006,6,25,0.0,227.0,179.0,
2006,6,26,1.0,256.0,177.0,
2006,6,27,0.0,295.0,198.0,
2006,6,28,0.0,237.0,186.0,
2006,6,29,338.0,202.0,190.0,
2006,6,30,0.0,257.0,184.0,
2006,7,1,0.0,282.0,207.0,
2006,7,2,0.0,281.0,208.0,
2006,7,3,0.0,239.0,201.0,
2006,7,4,4.0,221.0,188.0,
2006,7,5,1.0,253.0,188.0,
2006,7,6,162.0,221.0,193.0,
2006,7,7,0.0,277.0,188.0,
2006,7,8,0.0,256.0,205.0,
2006,7,9,0.0,256.0,205.0,
2006,7,10,613.0,255.0,219.0,
2006,7,11,31.0,261.0,220.0,
2006,7,12,1.0,239.0,215.0,
2006,7,13,3.0,292.0,216.0,
2006,7,14,52.0,256.0,231.0,
2006,7,15,0.0,290.0,236.0,
2006,7,16,17.0,241.0,207.0,
2006,7,17,10.0,213.0,199.0,
2006,7,18,5.0,217.0,193.0,
2006,7,19,0.0,272.0,199.0,
2006,7,20,0.0,250.0,205.0,
2006,7,21,0.0,301.0,205.0,
2006,7,22,0.0,271.0,231.0,
2006,7,23,0.0,270.0,199.0,
2006,7,24,44.0,225.0,185.0,
2006,7,25,0.0,237.0,185.0,
2006,7,26,0.0,251.0,203.0,
2006,7,27,0.0,229.0,202.0,
2006,7,28,33.0,240.0,200.0,
2006,7,29,1.0,275.0,214.0,
2006,7,30,127.0,259.0,234.0,
2006,7,31,68.0,284.0,234.0,
2006,8,1,387.0,262.0,220.0,
2006,8,2,35.0,255.0,225.0,
2006,8,3,0.0,280.0,223.0,
2006,8,4,0.0,275.0,233.0,
2006,8,5,0.0,271.0,235.0,
2006,8,6,0.0,279.0,237.0,
2006,8,7,0.0,287.0,235.0,
2006,8,8,0.0,289.0,240.0,
2006,8,9,0.0,283.0,245.0,
2006,8,10,0.0,286.0,244.0,
2006,8,11,0.0,288.0,248.0,
2006,8,12,0.0,298.0,256.0,
2006,8,13,0.0,310.0,262.0,
2006,8,14,42.0,297.0,252.0,
2006,8,15,297.0,267.0,195.0,
2006,8,16,0.0,291.0,232.0,
2006,8,17,0.0,287.0,218.0,
2006,8,18,0.0,292.0,215.0,
2006,8,19,0.0,282.0,220.0,
2006,8,20,0.0,286.0,219.0,
2006,8,21,0.0,293.0,217.0,
2006,8,22,0.0,274.0,223.0,
2006,8,23,0.0,271.0,208.0,
2006,8,24,0.0,285.0,216.0,
2006,8,25,0.0,275.0,243.0,
2006,8,26,111.0,250.0,224.0,
2006,8,27,0.0,281.0,223.0,
2006,8,28,0.0,290.0,213.0,
2006,8,29,185.0,254.0,202.0,
2006,8,30,0.0,263.0,209.0,
2006,8,31,0.0,279.0,215.0,
2006,9,1,0.0,270.0,210.0,
2006,9,2,0.0,284.0,218.0,
2006,9,3,0.0,268.0,206.0,
2006,9,4,60.0,237.0,158.0,
2006,9,5,0.0,230.0,146.0,
2006,9,6,0.0,245.0,171.0,
2006,9,7,0.0,269.0,203.0,
2006,9,8,0.0,236.0,152.0,
2006,9,9,0.0,184.0,135.0,
2006,9,10,0.0,220.0,122.0,
2006,9,11,0.0,259.0,179.0,
2006,9,12,0.0,254.0,174.0,
2006,9,13,0.0,251.0,182.0,
2006,9,14,0.0,257.0,180.0,
2006,9,15,0.0,244.0,191.0,
2006,9,16,0.0,242.0,177.0,
2006,9,17,0.0,260.0,183.0,
2006,9,18,0.0,282.0,198.0,
2006,9,19,0.0,294.0,195.0,
2006,9,20,0.0,264.0,198.0,
2006,9,21,0.0,253.0,187.0,
2006,9,22,0.0,262.0,189.0,
2006,9,23,0.0,253.0,188.0,
2006,9,24,0.0,250.0,173.0,
2006,9,25,23.0,229.0,193.0,
2006,9,26,15.0,204.0,184.0,
2006,9,27,0.0,230.0,174.0,
2006,9,28,0.0,244.0,174.0,
2006,9,29,0.0,240.0,173.0,
2006,9,30,0.0,235.0,158.0,
2006,10,1,0.0,232.0,165.0,
2006,10,2,0.0,235.0,186.0,
2006,10,3,0.0,280.0,194.0,
2006,10,4,0.0,270.0,184.0,
2006,10,5,0.0,265.0,153.0,
2006,10,6,0.0,238.0,176.0,
2006,10,7,0.0,255.0,188.0,
2006,10,8,0.0,219.0,158.0,
2006,10,9,0.0,235.0,157.0,
2006,10,10,0.0,260.0,166.0,
2006,10,11,0.0,167.0,118.0,
2006,10,12,0.0,215.0,101.0,
2006,10,13,9.0,208.0,138.0,
2006,10,14,0.0,202.0,170.0,
2006,10,15,0.0,232.0,164.0,
2006,10,16,0.0,219.0,178.0,
2006,10,17,0.0,177.0,108.0,
2006,10,18,0.0,181.0,101.0,
2006,10,19,312.0,201.0,148.0,
2006,10,20,0.0,182.0,112.0,
2006,10,21,0.0,190.0,118.0,
2006,10,22,407.0,185.0,54.0,
2006,10,23,0.0,108.0,37.0,
2006,10,24,0.0,167.0,62.0,
2006,10,25,5.0,160.0,75.0,
2006,10,26,0.0,93.0,40.0,
2006,10,27,0.0,180.0,66.0,
2006,10,28,0.0,193.0,140.0,
2006,10,29,0.0,181.0,109.0,
2006,10,30,0.0,188.0,139.0,
2006,10,31,0.0,193.0,146.0,
2006,11,1,0.0,170.0,109.0,
2006,11,2,0.0,181.0,102.0,
2006,11,3,0.0,194.0,130.0,
2006,11,4,0.0,186.0,115.0,
2006,11,5,5.0,136.0,49.0,
2006,11,6,5.0,51.0,10.0,
2006,11,7,0.0,142.0,12.0,
2006,11,8,0.0,174.0,113.0,
2006,11,9,0.0,113.0,52.0,
2006,11,10,84.0,79.0,39.0,
2006,11,11,0.0,72.0,20.0,
2006,11,12,0.0,130.0,38.0,
2006,11,13,0.0,129.0,59.0,
2006,11,14,0.0,97.0,36.0,
